0,1,2,3,4,5,6,7,8,label
-0.5531715613271867,-3.013745885435987,2.6373104241445895,5.136457027588309,0.5687329364427682,-3.8637752471164815,-3.057076139389723,-2.1533214149961393,0.06366683357271596,4
-1.8871876074059286,3.439740837990431,-4.592263167209123,3.9864070013483333,-0.09295738200538983,-1.9458840542664348,4.494381385091009,2.420389820924019,-1.7616418646578857,6
-1.5288064880525631,-1.889021196499978,1.9951621130952906,4.012925974168763,0.3024076540047414,-3.2121373660338124,-4.813222409172017,-0.9101327785241677,-0.6631829216446369,4
2.610396355763325,-0.16838363771561515,3.5858278891701794,1.6244452748320488,0.25536232908342826,1.832858604591099,2.0565580633908715,1.7368719540363073,1.9920901650735718,9
-0.5846513224934079,-3.5696095164269455,2.857256740287825,-0.714781454127937,-1.6640829102758257,1.2531258527763076,1.0908419709835633,-0.6211814041688393,-0.06621559340658968,7
-2.137211057151018,6.55694880804468,0.5992348939936741,-2.4953702218713754,-1.2844913093854484,0.12147555944418631,-0.5782273774803002,-0.022931255316655297,0.1504389024670988,0
0.6769555337739399,-0.16082633642610622,3.7140583298650447,1.240257322296817,-0.840733399747177,1.693288774681196,0.5579056648588162,3.1154338597961715,2.990026595447089,9
2.7304841687973305,-3.007737635584037,-0.3215889071987884,-4.681056075465952,0.6990109188995605,-4.20460859795874,2.6355595544238106,-0.08963589568871777,1.0737375100248625,2
-0.9082902467144127,-2.636603374037881,4.882475379322129,1.2021256671417833,-0.3187781834018405,1.3301185380080447,0.7170853751442845,0.31256738064824097,0.7318908121852742,9
3.595341360365125,-0.3859637968064419,-2.5577335991106156,1.9190568754937507,-0.6864978383419313,2.2037423666324165,-2.5101641909671892,-2.2129552502876315,2.1590654666199924,5
-8.953086489089014,-3.770204478197136,-2.613439469233464,-2.2857780886563415,0.4927250917157243,1.952715573111774,-1.281964117705845,0.7685809100604266,0.04044649272647993,1
3.840084461213997,1.3271054783487883,-4.316645193197738,3.040706399004578,-2.154231557024125,3.344954769693391,-1.0652776107918376,-3.078500167023916,3.1184787004052885,5
-0.2056945376583859,0.2223610331462429,3.9180727974520395,2.5611296022651944,0.31661305850634913,1.6317744844819826,1.162867607766925,2.3524944047022034,2.3840399374967616,9
-7.292056978305204,-2.6790154055315814,-2.059210417435417,-1.2785292983248113,0.985897088469228,2.333957801254719,-1.5097229048863086,-0.42798818710586495,-0.4414031192099225,1
-0.4281460878333405,-0.6936200275982787,-2.4035167053546185,-2.8976353259267844,-1.174484470131901,-4.115224076272295,0.7925136503138872,-0.3331923770535265,0.7912027151042001,2
6.183239797816013,-2.021579807193115,-2.133710822726567,-1.075961040884991,-1.7895779168450434,1.3313562959378196,-0.8054394353293505,1.4718933923648914,-2.416128374604495,3
-1.621256655336084,-2.606122323575462,-3.3783633822556425,-3.137449212341921,2.8185894580302984,-1.9676540297572094,-0.7018056908734693,-0.5917427416332298,1.9912225139813113,2
4.8233870118612145,-1.3350124959300425,-2.139269024618504,-0.8085789021088599,-0.720681222262594,0.8461766667907551,-1.7670006262050495,1.915241737808115,-1.0463976215953168,3
4.221311968285925,0.7141763549074822,-2.946775582555241,-1.3718253554099002,-2.2119303464460285,2.5939069687866554,-0.8764927730610776,-2.944656496190208,1.563559675114968,5
0.18390437248012192,-0.8453970259824287,2.9958446312171207,1.3929360134792912,-1.1045607638817243,2.013095702196665,3.649436058847229,2.1550348378631536,2.5811664722561796,9
-6.581454189519576,-4.367616756284315,-4.657493916715989,-2.3931419360880195,0.9176128528443576,2.63338976094328,-1.9084354052007046,-0.04733367011729683,0.18084354996955043,1
0.5186603820291997,-4.209903306284338,2.1439013770255233,-2.172729321368081,-1.8763176755945308,0.8186343288855217,3.192000084624574,-0.8633527303539497,-1.1417093556982842,7
-2.5412263931967205,4.0794833861679765,-3.130236860256071,2.927273211691036,0.5320070012519081,-2.6320509883150995,3.4147736546487906,0.4252477316358173,-2.8658943656134883,6
2.0553661618189105,-1.788132464438107,-1.3817010342706535,-5.083477418618416,1.029066303219829,-5.254922940184451,0.2814528064840611,-0.013039827962174622,1.6842549822879906,2
1.8494678765830643,1.9266661080623764,1.6278429102042717,-1.141861913328253,5.6673650492678345,2.279970033426937,-0.9794813885531648,-2.943335178914316,-1.3866592050737392,8
2.4317952641757854,-3.510307360075532,-0.3979504819613715,-4.234387311619001,3.105550217504339,-5.474619933196451,2.0786831813538895,-1.7897249766684855,0.9048242808941871,2
1.7108516491293706,-2.384506007853739,-1.236842522453507,-1.373338087781381,1.853994396403925,-4.752885956568923,0.7165815738449653,-1.804965287212257,0.11969040266425124,2
3.345353298736622,0.4661475525206248,-2.805307062343844,2.6236959948809915,-1.5182697465441513,2.8415656988756064,-0.5502547212312974,-3.2170712470281906,3.3117346708204103,5
-1.37151743041342,6.335759916699303,2.7622847229097998,-3.1261862786672663,-2.32831935514639,-0.24108935669753628,-2.9339039680816894,-1.0935319652821314,-0.7081152382851973,0
0.7452539216414671,-3.738759597772141,1.9493665158745783,-0.3737166175229249,-2.4831891832860027,0.9636208318806034,4.287365354506823,-3.664552429655286,-2.969595076053432,7
-1.0504061957623572,-1.6301712598073403,3.009446147064236,4.598871714776906,-0.13977722840630896,-2.9053467072117143,-3.7132804392663643,-1.6671238082318853,1.3137368321040381,4
1.6710743081776929,-0.6877409746972576,3.201797212269312,1.5300225950709616,1.466545246372832,1.5383247149528994,1.6169942415966316,4.432898486528235,3.864383378932791,9
1.003282617784031,-4.411281161525191,3.7683063952356584,-0.39932506125546696,-4.986596068527598,2.0450761428410997,3.9674169133474924,-2.4773059379666584,-1.9498627557371928,7
0.2167714195227381,1.8416576828692306,0.238839102214015,-0.12563660946840172,6.495495824591598,3.881863067578968,0.15021519106511017,-2.6944989057811535,-1.4168141235512044,8
6.2669299659175906,-1.097067647906281,-2.4843853431015073,-1.1681846210092484,0.632616458904574,1.0931391367258143,-3.387727803045002,1.6519901953306717,-2.270412509517564,3
3.553799010280101,-3.2449978294662243,-0.9329460865055592,-3.211997304657883,0.4154425011363721,-5.364333854247854,1.8188766429606673,0.8399034508465911,0.6378746980912591,2
-6.433858497994731,-2.2956661853512843,-2.996052734483562,-0.18661176457264372,0.8220580393980802,1.2976306975683696,-0.4929333020124267,0.24124829848335838,0.31759384237829824,1
-7.447079740263672,-3.829489206212319,-2.740316334912364,-2.3260130673032124,0.33342733876928593,2.0467120520145436,-0.04665366181808128,0.4939392527204015,-0.21539993552126896,1
1.6747627653871144,3.086393180849865,0.633315649174204,1.3033214996452944,5.60794022541492,3.2912306357229264,1.159121193766843,-1.1283307661908624,-1.0262075227189105,8
5.185296416405734,-0.8107168538312108,-2.5720169729191245,-0.4813255921592717,-0.10970616570050362,0.7066576249057824,-1.3881727532344401,2.5709167362924497,-0.879263913106799,3
-2.8054729461907906,1.3318006398348314,-2.6900249059918666,3.6119984790214583,0.17832852544646483,-1.6479161337712196,2.6132215028840666,1.3180931453571674,-1.452977278515794,6
-8.230209394191903,-2.3187291858033876,-2.0055913685915967,-0.16330420646181754,0.8162956814426766,1.496344753479463,-0.6862598196897538,0.8694147487059769,0.18941244825905218,1
-1.2386546809665016,6.754938595900482,3.819294354193298,-5.146781445289352,-4.619445286876401,-0.22162712398322293,-2.4278236403436475,0.8598257108668896,-0.16369859468448844,0
4.489657024953598,-0.8317996950641366,-3.090550704093264,-0.7869534371871718,-1.5513256196787442,1.8393883046988901,-2.501578629568476,2.6536895097113375,-2.075545826851453,3
-6.894318454585146,-3.338986716473792,-1.570081780458025,-0.46105506029931587,-0.2715902725953822,1.44291711089807,0.14583845162829046,0.7789026498703746,0.10841374754658184,1
-2.2060418844985628,6.541244070105531,2.772661215319278,-5.356449887687911,-3.7709459129223344,0.7959885387971491,-2.271513069938711,-0.9960155385581562,-0.423549464200889,0
-2.6858014638277297,6.6302669188693395,1.4231882810814374,-3.3268513073150574,-1.735902494684225,-0.4215964927144884,-1.172654205126705,0.5393145217970776,0.6722780637300099,0
-6.33411270066734,-3.445937888852267,-2.5628219804943866,-1.9405255051141639,0.9975346545075908,1.4563325868012804,0.11118962400397203,0.6873205321349798,1.2632470377372855,1
-1.8848984194739251,-3.8576909579242793,2.2532698960240714,-0.9645232254493119,-2.019514846511476,0.8817427908978543,3.0636711827798706,1.0248902208198285,0.7486466758970056,7
2.0014587704661198,-2.890825111616373,-1.8280640990527712,-4.55750785777622,3.1315405280747544,-4.629353456011842,0.9837613588134675,-0.600349007380638,2.6040315467147286,2
1.086467735961148,-4.825948842393596,3.869699623190616,-1.7436217826974842,-3.00793426524677,1.7360967853226121,3.9849484916779296,-0.05644676280548411,-2.1926253961774784,7
5.824726931106358,-1.4282757470740788,-2.5109540898183234,-0.5772964207358167,0.8904313663876462,1.3289658330845657,-1.8320251980943725,4.648017866061421,-2.305401130392614,3
-1.7850590001753968,6.414017313214297,2.0125165591732346,-4.1767661815063,-2.8670303461956754,-0.37852883491879064,-1.336641921558267,0.3313857432401406,-0.7703631566129486,0
0.6420639970196369,-1.8567857724416297,3.852136931992066,4.44043833249478,-0.07436401707363044,-3.107477863617299,-3.1684850129650477,-1.980154313595159,0.25798278510814476,4
-1.518547221251165,5.482661384570212,-3.1257161857723808,3.031707085403397,0.2617416243500278,-2.6057802456511663,3.878026120812798,2.007927367789317,-0.9769882241930476,6
3.933391887146297,1.2572773058358897,-5.118291165378944,1.9357655312426947,-3.2396945538610176,1.5327515845055573,-0.4644474505986191,-2.3717569758765626,2.133152255441612,5
3.3567254700502893,-2.580625579872949,-1.5259689758678063,-5.300158847896998,3.7588558934328424,-6.025540007483966,0.9047957283424612,-2.271097999186038,2.0801096947824744,2
-2.436643375511059,4.420173661686866,-3.325008540234371,2.7490767236191624,1.1111602176673134,-0.7808856276782024,4.223418167700853,0.003545676807269027,-1.4428217324062942,6
-0.8378113916931288,-0.7232637419419774,1.2196965893034593,4.2148706333220405,-0.8472463685154944,-2.495021492347363,-5.044208465276235,0.06146084949438646,-0.17404210587079155,4
-0.001339683613758469,-3.1255057962640134,4.440114710907289,0.7146138767923267,-2.813057500697538,0.8787517001463537,2.1444332857678456,-1.7788020693556008,-0.1784267872093827,7
-3.486590885939325,-1.563979981050346,-0.07153293931375693,-0.26185073550846355,0.7912878231655247,-0.4459177891699224,-1.1152135450781167,1.476450634806583,-1.107101402673092,1
1.3414650445888896,3.3839856988047683,0.8648543696827201,-1.1516835808967094,5.604865955788561,2.326924449337504,0.41627773212020464,-1.75862485148929,-0.7899832659828218,8
1.1524742833132307,-0.7296551682676724,3.357445689695834,1.6081193171118877,0.5572701774223451,1.538221785264532,1.767772388690498,1.296984825616739,3.6712314033398075,9
0.6747121624579381,-0.17238253729605946,4.7226043310950026,1.437098846320208,2.0162032508537377,0.9553103402545575,0.9130264729129567,2.3726139739024252,1.1681662351166493,9
4.433633185346757,-2.499181790287252,-2.6873424559318555,-2.1624404175875176,-0.33835806210674685,1.2042366939165245,-2.0915405677875363,2.8484655833317896,-0.5833470617584207,3
-2.219661606134925,7.963649768171111,1.528956431123595,-1.6330817924026004,-2.7163554734284094,-0.6322230146694912,-3.111352418015265,-1.258961414707541,-0.8113010963347189,0
1.5485726450066406,-3.528270823177093,2.6647882621994237,-0.5268540467165207,-3.529974932789817,1.2016997271872734,2.8774991996493005,-2.134732721283579,-2.0702441810922005,7
-7.119869292369419,-4.486968991360598,-1.8067425758708566,-2.211840581912936,1.0064504546265505,1.8598613156242594,-1.39774230037172,0.12889551605778427,0.7870582496934481,1
-2.9238779792300535,5.027393536683251,0.3743637195323577,-0.8435507169363653,-1.9444433722834156,-1.7671651235343808,-0.6521991807538272,1.37302306077631,-0.025409468325828966,0
1.6669346373604261,-0.6799670007086495,-1.9805185278075568,-5.455118030990977,2.6346036251133755,-3.8376181546881383,0.9174958197230733,-1.4477077598083672,1.9040486045171607,2
-1.2210873846253352,8.12767269150553,1.8120515997723783,-3.7308970600382585,-1.398308402695044,0.6520112748330193,-1.8126994962841805,1.7516073438968687,-1.593100166272457,0
4.041998329605191,-1.5073064961021871,-1.487961315367166,-1.1637357060587883,-0.7351034617129287,0.8975454576687182,-2.242182208242969,3.936831515672531,-3.1338058528735058,3
4.298830248790078,0.9267817447145601,-3.9226609488608055,0.3325732569489839,-3.0950189629438847,3.303090134035637,-0.5557605775262751,-3.242990530609893,2.0778574032833266,5
-0.9455772323801729,-3.965271046872311,1.9116222833937377,3.754482340527211,-0.04759406826218654,-2.9578540958178325,-4.712440506291145,-0.7544964400230856,0.2584034256969971,4
-0.6002766216232525,3.952773014393956,-2.6534411344291313,3.0752296297629784,-2.227105247793354,-0.9234313071320136,3.501198059070509,2.2499822847101867,-1.5699405886315014,6
4.2741695879005475,1.187908794190023,-4.818916184484865,2.733431066160177,-3.431597258998277,2.7106369069888205,-0.7869080877078747,-2.3267565481865566,3.177314589153686,5
1.6221629541212863,-0.31916134286336084,1.138751996794286,2.398090600284347,5.569919785506159,2.1559259800177797,-0.9608396949000924,0.28711362565285004,-2.500064936811852,8
-3.6290630927423466,2.684894985930773,-2.573377697732281,4.370151705877056,-0.21583048019805595,-2.9942824266009933,3.6668128649945317,1.0817569225144783,-2.7616030643580505,6
5.188673352652568,-1.0478401343797334,-2.4686400612555652,-1.2912423163849067,-0.5223470956924376,-0.8715232388162593,-2.6642881030412666,2.3203311706094207,-3.163975967943553,3
0.48075791830737374,-3.0397744840135634,2.9571162982352246,-0.4997406407041527,-2.1277656377912537,1.3889494946321743,1.9248759907364037,-0.49232143804827055,-1.4952473709163057,7
4.3114691557383304,2.38387615552229,-4.0972414882710355,2.957848010237708,-1.7774178013784914,2.7545404883237374,0.8297994712714156,-2.1799035549786674,0.7306968831708851,5
1.8986167116244497,1.341323151487328,1.3132831494742463,0.13858817102105703,5.016179036416071,3.7876723261541243,0.20658066925190177,-1.7877357840226296,-1.8810685669194949,8
-0.6192152098988057,8.395425288429863,3.9335770887111563,-3.984516166471135,-2.85302305868017,0.0015631862839957655,-3.2147606162755062,0.5662316055963745,-0.9878569031419757,0
-0.36170664120063883,-0.5627712109375671,3.6542089317966404,1.536082213683296,1.0709340606510727,2.0894307599552517,1.3499097547603873,2.6517455970536603,2.636851591629326,9
-6.759035227981368,-2.5318699922649412,-2.3876771774443966,-2.1403743477083195,1.3242940162474572,0.5272070076377766,-0.5780105763369208,-0.36710711874580715,0.6502231419208626,1
-2.3742987123959125,7.974145553834202,1.71390007855222,-4.8008598668606375,-2.944609552281566,0.467168775638098,-1.199362883280926,0.14291561891263393,-0.953679852506667,0
3.2467279110555536,-1.0571419147257153,0.9300055771767701,-1.6589999295951001,-0.7954477593094743,-1.8281457259579024,-0.020551779459589248,1.734273255458484,-0.6167099487959495,3
-6.5408249543637895,-2.877200826731746,-1.9202753217509638,-0.6794643771496419,1.3922604259833924,1.6444072948063408,-0.8316478550197268,1.3952894702204652,0.5190961251290871,1
2.6865146733425305,-2.9702245704014074,-0.9228191238810691,-2.8091640743550883,1.5711156020747332,-3.3492847591553834,-0.6394885137213842,-0.21586372369023266,1.6817089368569182,2
4.553349155141667,-1.396297129072466,-0.39142095132518445,-3.3719950156102616,3.4615649317752837,-3.880617656878856,2.103298534723881,-0.21193302637674183,3.4244626717569853,2
4.627043136336591,-1.746728266984412,-1.6256903917681096,0.3909309721104157,-0.9751711773521093,-1.5119337683210494,-0.4667023524178412,1.7705399304336833,-2.960739668307195,3
6.268149824564468,-2.9051711915640293,-3.4381771502922827,-1.5302089693151284,0.029956461679978563,-0.06879368228302807,-2.7548776639393058,4.204251168582957,-2.5884006979553673,3
-1.5431730761414548,1.704872624340372,-0.4356852505399191,4.465752783663796,1.2732544430098511,-1.8842172381181927,-0.018198988211467926,-0.29355342972986076,0.21684825827634258,6
