0,1,2,3,4,5,6,7,label
6.8813775510204085,26.298811956954466,46.92857142857143,90.8194553462404,0.8431122448979592,8.359409247488303,88.53826530612245,115.83663533954513,9
13.85076530612245,40.27018982063304,31.167091836734695,78.15207172565532,2.229591836734694,15.536768169073166,65.3954081632653,106.35126281038704,7
0.34438775510204084,2.2466004096559735,21.461734693877553,61.25522522527364,0.03826530612244898,0.7566474464267292,63.308673469387756,101.99839497674535,2
2.938775510204082,19.170990162397644,48.067602040816325,94.85138359971565,0.32653061224489793,6.456724876174756,94.82015306122449,118.99662168063908,6
0.7908163265306123,5.380152238470694,32.125,75.67906652234737,0.061224489795918366,1.507236466494512,85.38775510204081,112.81920769785913,2
1.246173469387755,4.880391905736857,16.48469387755102,56.209087347300816,0.11862244897959184,1.5219349057877696,45.704081632653065,92.79490597644362,1
3.7372448979591835,20.880914549162178,31.465561224489797,76.93022174706358,0.4846938775510204,6.93903998595607,65.92984693877551,107.47880155002488,9
17.418367346938776,44.28094409087663,48.28826530612245,93.38279003404139,2.806122448979592,16.95215847027548,90.09438775510205,116.87947860733772,8
4.845663265306122,22.652947426573427,38.96045918367347,83.36745387197136,0.6466836734693877,6.9443057146932405,94.51147959183673,115.88895490174622,2
36.150510204081634,77.59521997523429,51.22704081632653,95.49858148010692,10.228316326530612,43.315143982049186,91.79974489795919,117.39669557780569,6
5.840561224489796,21.17574270897868,33.98086734693877,81.81289873392649,1.052295918367347,7.9677967811111605,65.37627551020408,106.96030876654338,6
6.280612244897959,24.94596878874079,33.23979591836735,80.01755960322903,0.9132653061224489,8.374836431605294,65.07142857142857,106.12026292881879,6
9.53826530612245,26.536287535646554,50.31505102040816,91.82545819905711,1.346938775510204,9.607715905178447,104.82270408163265,117.86564014750789,3
29.104591836734695,61.819823609906344,56.923469387755105,99.87509679290388,4.855867346938775,24.647585286842993,91.44132653061224,117.31620069359174,0
2.7780612244897958,11.969955088160445,33.15561224489796,78.32903369455745,0.4872448979591837,4.860801202248462,66.89668367346938,107.55341951898355,9
5.691326530612245,24.105616380782703,33.2155612244898,77.38481046369083,1.1454081632653061,9.444617262841623,72.5484693877551,109.7862612576024,8
2.3635204081632653,9.685448050206917,36.55229591836735,82.68007446849884,0.25637755102040816,3.126880681482864,69.96938775510205,109.26801482085443,8
2.9655612244897958,10.55718575727445,45.84183673469388,89.2237669941502,0.25255102040816324,3.0726731070693347,93.12244897959184,116.86850628526676,8
1.8545918367346939,11.35036991830585,28.418367346938776,70.52227517099564,0.17091836734693877,3.2758191331842648,66.70025510204081,106.22987540473892,9
11.237244897959183,44.163481549958156,41.40433673469388,86.66143971948514,1.3214285714285714,13.92293842138628,87.51020408163265,115.47738049540612,7
34.01147959183673,71.67782312126006,51.942602040816325,97.48477390982548,9.873724489795919,38.07518908532534,86.69515306122449,116.31644546972394,6
4.525510204081633,15.909240744492571,28.84438775510204,74.18964439764923,0.5280612244897959,5.218611543814231,68.05484693877551,107.40912533904661,7
7.271683673469388,22.303482253554744,48.0625,92.80279960301932,0.7487244897959183,6.914150928852456,95.22193877551021,117.20560918664506,6
30.497448979591837,71.39318761891958,51.21683673469388,95.3402147745591,8.21045918367347,37.464137175156544,95.78698979591837,117.34453146793192,4
0.0,0.0,16.840561224489797,60.351722814049005,0.0,0.0,46.11607142857143,95.60210935506473,1
0.0,0.0,15.184948979591837,54.71314553080409,0.0,0.0,44.10331632653061,91.85727221287237,1
24.220663265306122,61.41207030504603,52.3405612244898,95.53098165950084,6.301020408163265,30.965808975212962,103.06377551020408,119.22484980168906,0
21.399234693877553,46.025503682308845,56.920918367346935,97.55953897008001,3.1721938775510203,16.746753943253626,114.63520408163265,119.51115175298789,0
36.67602040816327,84.14734184313187,39.03826530612245,86.90244099018199,13.114795918367347,50.17087724903704,70.38265306122449,109.16428363495405,1
3.4681122448979593,17.04889437757197,36.63775510204081,83.06266937644146,0.4017857142857143,5.6690663373923496,75.53316326530613,112.55498167650258,4
4.57015306122449,18.51847331877563,23.53188775510204,70.71195164623909,0.5701530612244898,6.592758626182432,54.19770408163265,101.47592176871511,1
1.1887755102040816,5.490722837307938,29.080357142857142,74.26708160468223,0.14285714285714285,1.7320508075688772,71.00765306122449,109.22644257576636,4
2.7372448979591835,20.432875185048726,28.525510204081634,72.82325445931275,0.22704081632653061,5.721823904512651,69.76275510204081,108.07536977310366,7
13.973214285714286,46.84233811060639,33.40816326530612,80.72336696507044,3.67984693877551,20.550542521689202,67.70408163265306,108.1077584279679,6
9.306122448979592,25.537600594971163,41.410714285714285,87.86840629019962,2.0216836734693877,11.367057183016998,86.24744897959184,115.13232180454168,2
9.567602040816327,25.469329722132258,48.72704081632653,90.68656485006177,1.4795918367346939,9.619659495688742,97.39795918367346,116.4926742722493,3
0.6415816326530612,3.4017335839229346,25.590561224489797,69.05879233424676,0.10076530612244898,1.3548098089356202,67.00382653061224,106.11701154112328,4
3.6122448979591835,18.929182013365686,20.4234693877551,64.83752661345977,0.3979591836734694,5.55030757728035,50.44897959183673,97.6091484764912,1
0.08290816326530612,0.638488099176879,29.56377551020408,71.7930238924582,0.006377551020408163,0.17845750739328087,72.0140306122449,108.91459421837905,6
4.61734693877551,24.521055198814484,35.06377551020408,80.76298160661491,0.7780612244897959,9.480873781973946,71.1109693877551,108.26460019407422,9
0.0,0.0,18.470663265306122,53.710739402014376,0.0,0.0,61.316326530612244,96.67684672468415,0
10.84438775510204,31.68014199895789,32.423469387755105,78.85613521744986,1.5204081632653061,11.447844990889925,71.24234693877551,108.9374935109628,6
22.684948979591837,56.64507722182735,53.25637755102041,96.5213143170466,4.589285714285714,24.33193474570791,93.59566326530613,117.12008067585703,2
13.715561224489797,40.13220451807931,42.34183673469388,87.49008972854033,2.475765306122449,15.268997014292383,82.24617346938776,113.31059157876236,4
1.5778061224489797,7.3499664918827525,41.20663265306123,86.13536840753507,0.17346938775510204,2.435496472054398,78.06122448979592,112.8557473988348,9
18.517857142857142,46.53114699108676,57.794642857142854,99.60936417066767,2.989795918367347,18.43569624062834,109.22831632653062,119.12820081239329,5
11.0,36.76452232847336,43.69642857142857,89.23448351657215,1.7678571428571428,13.946588621726585,94.7984693877551,117.75691711432272,0
6.674744897959184,21.409934155600943,22.540816326530614,67.29540700088857,0.8584183673469388,7.220054662893686,54.63265306122449,99.25751272189312,1
2.850765306122449,16.449192785418305,40.97959183673469,85.28879266899868,0.2997448979591837,4.928126267289781,86.48469387755102,115.83914018316814,8
32.255102040816325,69.8400411763925,77.98086734693878,110.62865763012594,6.6020408163265305,30.911489771874493,134.3048469387755,120.42796846560222,5
16.533163265306122,44.752111136998245,50.34566326530612,95.18926719087395,3.5114795918367347,18.781228982591163,87.57015306122449,116.06781390845086,8
2.5854591836734695,13.252852707669817,26.71811224489796,69.68281548550834,0.3278061224489796,4.437599355963103,65.75382653061224,104.48523897627402,2
0.14923469387755103,1.1492785785183819,14.89923469387755,54.372663444294794,0.011479591836734694,0.3212235133079057,43.48086734693877,91.64367632003744,1
0.9795918367346939,5.728294599361684,33.911989795918366,76.54569569684621,0.12755102040816327,1.8603149070841114,75.40688775510205,110.4766990092816,6
4.183673469387755,22.108428044238135,36.56887755102041,82.11072570798,0.7397959183673469,9.059533706475122,84.32397959183673,113.69984714723985,4
4.149234693877551,14.779481931008286,38.358418367346935,82.53927856276492,0.38010204081632654,4.535113794872717,89.3890306122449,115.20262952320266,5
2.5892857142857144,12.00848711350027,35.525510204081634,78.94787651591616,0.2997448979591837,3.798254155371978,82.2920918367347,112.29474535979027,2
3.934948979591837,17.251577952005768,42.517857142857146,85.22497051621546,0.6237244897959183,6.189399958191544,86.81505102040816,114.97255763076971,8
38.253826530612244,74.6906928787289,63.54209183673469,102.90440761127923,11.043367346938776,40.49597683327793,109.42729591836735,120.09401002851374,2
5.864795918367347,24.594716652225305,31.732142857142858,78.58663610945567,0.7602040816326531,8.589632333913954,66.43877551020408,106.69339691583262,6
11.353316326530612,30.598059399281816,36.64668367346939,81.81093755915586,1.6428571428571428,11.490901458394404,81.0420918367347,112.87426187392502,7
8.860969387755102,30.16100176770851,33.28316326530612,78.8028178701718,1.6135204081632653,11.811438197806561,68.24107142857143,107.62999637303814,4
11.494897959183673,33.74374431048855,45.61607142857143,90.17424627180853,1.7359693877551021,12.829451611511853,87.85331632653062,115.92559042123608,6
6.775510204081633,20.133815403417096,33.74872448979592,79.35805498643612,0.8354591836734694,7.110800766738749,77.06377551020408,111.2038187295348,6
2.141581632653061,8.66123227013418,36.661989795918366,81.64910164920582,0.23341836734693877,2.6750654290051594,84.22576530612245,112.96192603752905,2
3.044642857142857,12.563889658136796,30.785714285714285,73.2652435904457,0.48086734693877553,4.736919827460765,76.76020408163265,109.55889594912412,2
16.375,47.3249156397148,44.82015306122449,90.44091008113033,2.8520408163265305,19.79573098480639,91.57270408163265,116.90747178437518,7
1.7283163265306123,12.254899654121637,27.210459183673468,71.2202522417675,0.13520408163265307,3.4307411972389166,64.1109693877551,105.57879435970104,9
1.9221938775510203,9.644990096542944,44.42984693877551,85.75442617824602,0.23341836734693877,3.3147560547527153,101.40051020408163,117.61812473018696,3
1.2244897959183674,6.275609755307948,21.502551020408163,64.56775426984804,0.1326530612244898,1.8688518526037383,55.75637755102041,99.96328706253736,4
0.33163265306122447,2.5539523967075164,23.9859693877551,62.85889654273682,0.025510204081632654,0.7138300295731235,69.94642857142857,104.92833894508914,4
13.838010204081632,36.488019198365706,59.50892857142857,99.91761872925872,2.4017857142857144,14.28037567658098,115.41071428571429,119.59924444978398,5
9.525510204081632,30.346205798622417,42.32525510204081,86.32662272295407,1.0433673469387754,9.910603314063664,96.73341836734694,115.7892684990248,2
11.270408163265307,34.612738628193036,50.483418367346935,95.41551039012809,1.5025510204081634,12.062760777447572,101.21301020408163,118.63984379126696,2
9.44515306122449,35.55043918866804,38.53316326530612,83.38386413543701,1.5,13.313143727849083,89.10969387755102,114.33518218650188,2
30.026785714285715,69.80618611025962,41.13137755102041,88.65240730838468,8.11734693877551,36.053411414093944,77.45280612244898,112.22885836668276,3
11.678571428571429,30.865016356611214,47.64795918367347,92.47167821200864,2.038265306122449,12.325561006854588,92.70663265306122,116.97891689028516,8
9.866071428571429,30.013027305417133,48.755102040816325,92.96248818024965,1.3979591836734695,10.797405958233924,85.81505102040816,115.85503004942211,9
18.056122448979593,44.819415586730116,49.50892857142857,92.77930760832726,3.07015306122449,17.709861975776718,102.65943877551021,118.26304599774446,2
0.0,0.0,15.840561224489797,56.38604941891906,0.0,0.0,45.26020408163265,93.5786046755324,1
0.0,0.0,21.20280612244898,62.3761298395334,0.0,0.0,64.5140306122449,104.54397964824634,3
0.7283163265306123,4.292425010569912,26.371173469387756,69.53896085788455,0.07015306122448979,1.2315690080016712,63.70790816326531,104.63393496196262,3
0.0,0.0,21.35841836734694,64.45264323476128,0.0,0.0,62.41709183673469,105.27840042299378,7
3.0739795918367347,11.231430773684771,36.58545918367347,82.85180304710633,0.4604591836734694,4.041994834005846,73.60204081632654,109.56956506106887,8
19.897959183673468,52.81107834380083,48.75,93.56373332588622,3.934948979591837,22.55977554069137,91.29974489795919,117.16802081615845,2
3.552295918367347,18.444617041022653,44.86352040816327,89.11469619205715,0.4145408163265306,5.558165788460028,87.41964285714286,115.39639390554223,8
16.496173469387756,46.050825799177964,43.7780612244898,89.01945572896953,3.167091836734694,18.84831743456203,93.95663265306122,116.78552056291385,4
0.6237244897959183,3.1073478430925108,38.017857142857146,81.93781668784828,0.0548469387755102,0.8982988327381884,90.66326530612245,115.81332347990116,5
5.641581632653061,18.45672974848584,29.933673469387756,77.2582185627213,0.8660714285714286,6.281140533618176,61.40561224489796,104.61265419385123,8
3.1466836734693877,13.698471694210285,30.340561224489797,76.28925946612085,0.399234693877551,4.719428950454512,64.80739795918367,106.26114537637343,6
9.85076530612245,24.98498374383327,36.05612244897959,81.87859300896581,1.284438775510204,8.784811956644177,79.50255102040816,111.97247062187101,7
50.09438775510204,89.57150700117694,66.36224489795919,105.71086578957171,16.455357142857142,53.89829374145156,107.93877551020408,120.09325172008919,2
1.2640306122448979,5.265931326342641,18.0625,59.73269471771549,0.11607142857142858,1.620357379010657,47.901785714285715,94.93156394764556,1
0.11479591836734694,0.4427251637252904,23.709183673469386,66.8662586684286,0.015306122448979591,0.1668141094313451,62.18877551020408,103.46187593490663,3
0.0,0.0,21.989795918367346,59.64629928441242,0.0,0.0,66.52168367346938,101.62059056991102,5
22.275510204081634,62.73092532464854,49.50765306122449,94.56801592138964,4.724489795918367,27.649927339552793,97.62755102040816,118.0177760569613,4
6.5063775510204085,28.943117333132864,42.391581632653065,88.41240609541214,0.951530612244898,9.39008365919143,86.4311224489796,115.32026323689095,2
9.959183673469388,32.35416049559048,48.14540816326531,92.78648014275778,1.8112244897959184,13.622744206844468,101.40051020408163,118.322825871379,5
4.7563775510204085,17.30822280518083,43.78061224489796,85.87918858651506,0.5663265306122449,5.422288542325546,91.23979591836735,115.7974509252025,5
0.3380102040816326,2.1698970444630192,24.783163265306122,64.86425324612492,0.036989795918367346,0.6699901917481582,62.83418367346939,102.2083109706665,4
3.3239795918367347,19.541547483257304,36.81122448979592,81.42951175228126,0.34438775510204084,6.171550026305953,90.27168367346938,115.19574695514152,2
3.600765306122449,13.708706060868256,36.10076530612245,79.45441382934825,0.4145408163265306,4.2366648889175895,74.0140306122449,110.17036231089263,9
11.82780612244898,35.171695372713884,43.63647959183673,88.03738332729415,1.6441326530612246,12.734620226333165,81.16198979591837,113.58263886326445,0
5.686224489795919,25.212080316958932,29.261479591836736,74.89124254581242,0.8839285714285714,8.321078893634024,62.29209183673469,104.4598235369911,4
5.776785714285714,20.675639364666697,42.40433673469388,86.29050975066416,0.8022959183673469,6.63943420522363,78.89030612244898,111.97691638899475,8
0.5420918367346939,2.5336034900171804,37.00127551020408,81.31548380558489,0.047193877551020405,0.7433839362652447,78.92729591836735,112.41817237183069,6
2.419642857142857,8.620613162706027,51.54336734693877,90.82556817085668,0.30994897959183676,2.792958163582005,105.1875,118.78547503143588,8
16.529336734693878,45.84088671107964,43.11734693877551,90.51095888717317,3.311224489795918,18.90612082430115,79.07142857142857,113.08848350756506,6
38.442602040816325,79.1822798368938,52.36352040816327,96.7544321921803,10.026785714285714,41.016616180929326,92.6313775510204,117.18105032924743,6
3.1530612244897958,12.145778674440617,33.390306122448976,79.9512173198551,0.5382653061224489,4.573778977354972,68.21428571428571,108.8346433440967,8
1.871173469387755,7.251670156008272,39.150510204081634,85.49767451035419,0.3788265306122449,3.1964761609402617,77.80357142857143,112.39827458685494,5
13.60204081632653,36.826742666531146,45.31377551020408,92.79169954318581,2.0892857142857144,13.610083577994663,80.04974489795919,113.55304804065224,8
31.357142857142858,68.82471821035443,52.535714285714285,96.39056790803058,9.159438775510203,37.63379313063344,92.37755102040816,115.3610804552316,6
0.0,0.0,14.58545918367347,53.78339345015003,0.0,0.0,43.878826530612244,92.03537119870921,1
15.448979591836734,35.389847053483734,50.503826530612244,94.23316980490529,2.506377551020408,14.209078735460524,103.10331632653062,118.75349957989182,0
30.667091836734695,68.70747396227925,49.39413265306123,94.38275047922272,7.451530612244898,33.843844550874486,93.22321428571429,117.0325152005124,7
3.729591836734694,17.249840041752726,31.521683673469386,77.05580100546496,0.46938775510204084,5.884655039276189,75.03571428571429,110.65011389095645,7
40.92984693877551,80.90597608522563,53.35459183673469,98.8027011494384,12.05484693877551,43.959319111097095,94.01020408163265,118.72722079245857,6
32.47831632653061,64.6678092270526,62.76147959183673,101.991736339197,6.697704081632653,28.824224414476546,106.2563775510204,119.9531023798523,0
0.4451530612244898,2.2867301262829014,31.871173469387756,75.23437857822405,0.042091836734693876,0.6791454051688288,89.39795918367346,114.27162768506561,3
0.6071428571428571,2.698969947129868,16.649234693877553,56.35221483456746,0.0663265306122449,0.8839202888559742,46.77423469387755,93.723561166772,1
0.0,0.0,14.993622448979592,55.56678010433552,0.0,0.0,43.91836734693877,92.54406545206271,1
2.377551020408163,11.163456514424093,30.255102040816325,74.39630315377755,0.24489795918367346,3.4443423722595834,76.5829081632653,110.63359162399193,4
0.21556122448979592,1.6600690578598851,20.618622448979593,62.96639215454143,0.016581632653061226,0.4639895192225303,51.119897959183675,96.422822114266,6
8.02295918367347,22.09174939300263,53.74234693877551,97.4539396309555,1.0612244897959184,7.914487267328591,91.88265306122449,116.85855747092617,8
0.0,0.0,15.127551020408163,50.64680174162589,0.0,0.0,55.93494897959184,96.54310448430164,5
1.9948979591836735,11.576056150952093,35.94515306122449,80.29426620681491,0.22959183673469388,3.920555697380142,91.30739795918367,115.96746397318621,0
0.7959183673469388,6.129485752098039,19.878826530612244,62.208396151035714,0.061224489795918366,1.7131920709754969,53.482142857142854,98.88196265378892,7
0.6798469387755102,5.235602413250407,19.01530612244898,62.51689380176028,0.05229591836734694,1.4633515606249032,49.285714285714285,97.14145219572269,1
2.681122448979592,8.623079541609517,42.11734693877551,85.7187886025688,0.3252551020408163,2.9076034974164298,86.75510204081633,113.98888338427422,3
3.1441326530612246,19.513427905815636,31.926020408163264,76.46560942658586,0.34311224489795916,5.941541621880969,74.01913265306122,110.72857461370307,9
0.0663265306122449,0.5107904793415031,15.96173469387755,56.10386745964678,0.00510204081632653,0.1427660059146247,44.94642857142857,92.30171625695587,1
0.0,0.0,22.294642857142858,64.46729254463627,0.0,0.0,61.36479591836735,103.23762506983776,7
3.868622448979592,18.273205407302115,33.08163265306123,78.48713640468681,0.6760204081632653,7.312948851013707,68.83928571428571,108.36526331517562,4
5.451530612244898,15.941704954016044,41.90816326530612,86.43749502158192,0.7091836734693877,5.3227100419573725,87.26658163265306,114.56188331073524,3
7.971938775510204,29.103820639788623,40.515306122448976,85.96757083406726,1.1224489795918366,9.893710954514416,93.49744897959184,116.60829683796723,5
22.659438775510203,57.569213779547404,45.639030612244895,93.33580506549217,5.349489795918367,28.19231151060729,80.92474489795919,114.43448219055581,6
9.558673469387756,29.7499207043277,41.7780612244898,87.42646605959617,1.4732142857142858,11.536291311309183,85.01275510204081,114.23683035140613,2
12.247448979591837,32.896366240964085,34.650510204081634,80.17897899829529,1.8010204081632653,12.453021884699634,77.22193877551021,111.03421162571107,7
24.746173469387756,61.29427271785452,55.35459183673469,96.57695873502578,6.19515306122449,31.418852831411247,112.25,119.49385711305457,0
20.700255102040817,53.31637570486454,51.608418367346935,94.02939173877361,3.9528061224489797,23.38784716870925,94.27423469387755,117.44457029276,9
0.6454081632653061,2.0969558443120793,32.733418367346935,74.16337182159006,0.07653061224489796,0.7486451736314514,70.0,105.88129905604633,4
2.670918367346939,9.680422657615255,20.520408163265305,63.77171172361562,0.28061224489795916,3.0098192420898204,50.75765306122449,96.98382435400562,1
5.021683673469388,20.067889602138305,31.261479591836736,76.52036707571811,0.6084183673469388,6.745442947624912,72.80229591836735,109.12671881823846,4
11.313775510204081,25.288761197187572,48.922193877551024,92.77491038652485,1.6658163265306123,9.576121176269156,99.7015306122449,118.21566765572946,0
22.227040816326532,52.54994692533454,59.45025510204081,101.06658279618536,4.190051020408164,22.626590664513238,110.36352040816327,119.8352152845757,3
6.785714285714286,25.831824621294295,45.50892857142857,88.40232948885523,0.9936224489795918,9.280422126015987,99.29719387755102,117.55182179980116,3
1.2908163265306123,6.04782110763352,26.752551020408163,70.65284122442728,0.12755102040816327,1.8548216599592697,65.74617346938776,106.06366306663543,7
1.5127551020408163,8.891198385816356,31.403061224489797,76.0232630267943,0.1556122448979592,2.8627211852256687,66.51913265306122,107.33411330438962,9
3.4285714285714284,14.410880243335418,20.335459183673468,65.37248818910022,0.32653061224489793,4.5597518510265935,50.26147959183673,98.42852864323449,1
0.04974489795918367,0.38309285950612737,23.607142857142858,65.86910140884088,0.003826530612244898,0.1070745044359686,60.079081632653065,102.20847727917693,3
0.639030612244898,4.291193768433972,30.357142857142858,71.90828200150635,0.0625,1.2926092402420708,90.18877551020408,112.86148308349817,0
1.5765306122448979,9.269863405422184,31.366071428571427,75.22476471484018,0.14540816326530612,2.633531681813803,70.8686224489796,108.19309945902897,8
